"MaMi" "kNN"
"1" 0.85944976076555 0.867224880382775
"2" 0.901570048309179 0.914251207729469
"3" 0.928827751196172 0.919856459330143
"4" 0.952564102564103 0.948717948717949
"5" 0.94377990430622 0.952153110047847
"6" 0.972488038277512 0.976076555023923
"7" 0.896825396825397 0.894179894179894
"8" 0.889354066985646 0.885167464114833
"9" 0.805 0.81
"10" 0.924632352941176 0.89828431372549
"11" 0.904904306220096 0.879186602870813
"12" 0.916895604395604 0.917582417582418
"13" 0.921497584541063 0.934782608695652
"14" 0.894375 0.90625
"15" 0.900122549019608 0.892156862745098
"16" 0.985714285714286 0.985714285714286
"17" 0.8756038647343 0.893719806763285
"18" 0.990476190476191 0.992857142857143
"19" 0.838768115942029 0.858695652173913
"20" 0.873076923076923 0.887179487179487
"21" 0.943236714975845 0.919082125603865
"22" 0.957125603864734 0.944444444444444
"23" 0.923717948717949 0.930769230769231
"24" 0.966787439613527 0.956521739130435
"25" 0.883578431372549 0.886029411764706
"26" 0.98731884057971 0.985507246376812
"27" 0.87799043062201 0.87799043062201
"28" 0.896135265700483 0.886473429951691
"29" 0.942261904761905 0.903571428571428
"30" 0.878306878306878 0.837301587301587
"31" 0.851674641148325 0.861244019138756
"32" 0.882738095238095 0.891666666666667
"33" 0.950956937799043 0.956937799043062
"34" 0.858974358974359 0.851282051282051
"35" 0.883333333333333 0.867948717948718
"36" 0.908928571428571 0.904761904761905
"37" 0.842105263157895 0.843301435406699
"38" 0.880980861244019 0.873205741626794
"39" 0.947023809523809 0.942857142857143
"40" 0.947619047619048 0.971428571428571
"41" 0.880769230769231 0.884615384615385
"42" 0.87375 0.89375
"43" 0.902380952380952 0.877380952380952
"44" 0.875598086124402 0.873205741626794
"45" 0.867261904761905 0.888095238095238
"46" 0.90625 0.916666666666667
"47" 0.924019607843137 0.926470588235294
"48" 0.879901960784314 0.906862745098039
"49" 0.908928571428571 0.933333333333333
"50" 0.985645933014354 0.985645933014354
"51" 0.942583732057416 0.944976076555024
"52" 0.969047619047619 0.966666666666667
"53" 0.873809523809524 0.888095238095238
"54" 0.885869565217391 0.900966183574879
"55" 0.836904761904762 0.828571428571429
"56" 0.942857142857143 0.944047619047619
"57" 0.931985294117647 0.915441176470588
"58" 0.887867647058823 0.879901960784314
"59" 0.782142857142857 0.752380952380952
"60" 0.927631578947368 0.948564593301435
"61" 0.790476190476191 0.769047619047619
"62" 0.901960784313726 0.882352941176471
"63" 0.919730392156863 0.928921568627451
"64" 0.882738095238095 0.861904761904762
"65" 0.879186602870813 0.873205741626794
"66" 0.934210526315789 0.930622009569378
"67" 0.839371980676328 0.823671497584541
"68" 0.894607843137255 0.905637254901961
"69" 0.899509803921569 0.92156862745098
"70" 0.864130434782609 0.884057971014493
"71" 0.898214285714286 0.875
"72" 0.882246376811594 0.859903381642512
"73" 0.935897435897436 0.925641025641026
"74" 0.913647342995169 0.891304347826087
"75" 0.914855072463768 0.909420289855073
"76" 0.938095238095238 0.94047619047619
"77" 0.909420289855073 0.915458937198068
"78" 0.951555023923445 0.955741626794258
"79" 0.827751196172249 0.827751196172249
"80" 0.938725490196078 0.955882352941176
"81" 0.926785714285714 0.920238095238095
"82" 0.89031862745098 0.915441176470588
"83" 0.93875 0.92375
"84" 0.802033492822966 0.83133971291866
"85" 0.889880952380952 0.867857142857143
"86" 0.921428571428571 0.942857142857143
"87" 0.913125 0.89
"88" 0.966183574879227 0.972222222222222
"89" 0.860119047619048 0.859523809523809
"90" 0.930952380952381 0.930952380952381
"91" 0.932416267942584 0.938995215311005
"92" 0.870238095238095 0.871428571428571
"93" 0.915458937198068 0.91304347826087
"94" 0.90311004784689 0.87799043062201
"95" 0.894138755980861 0.895933014354067
"96" 0.964975845410628 0.951690821256039
"97" 0.936875 0.92
"98" 0.913277511961722 0.909090909090909
"99" 0.947023809523809 0.947619047619048
"100" 0.872584541062802 0.881642512077295
